time_tag,k_index,record_Id,record_Id_0
2023-09-06T00:57:00,1,1311,0
2023-09-06T00:58:00,1,1312,0
2023-09-06T00:59:00,1,1313,0
2023-09-06T01:00:00,1,1314,0
2023-09-06T01:01:00,1,1315,0
2023-09-06T01:02:00,1,1316,0
2023-09-06T01:03:00,1,1317,0
2023-09-06T01:04:00,1,1318,0
2023-09-06T01:05:00,1,1319,0
2023-09-06T01:06:00,1,1320,0
2023-09-06T01:07:00,1,1321,0
2023-09-06T01:08:00,1,1322,0
2023-09-06T01:09:00,1,1323,0
2023-09-06T01:10:00,1,1324,0
2023-09-06T01:11:00,1,1325,0
2023-09-06T01:12:00,1,1326,0
2023-09-06T01:13:00,1,1327,0
2023-09-06T01:14:00,1,1328,0
2023-09-06T01:15:00,1.2,1329,0
2023-09-06T01:16:00,1.2,1330,0
2023-09-06T01:17:00,1.2,1331,0
2023-09-06T01:18:00,1.2,1332,0
2023-09-06T01:19:00,1.2,1333,0
2023-09-06T01:20:00,1.2,1334,0
2023-09-06T01:21:00,1.2,1335,0
2023-09-06T01:22:00,1.2,1336,0
2023-09-06T01:23:00,1.6,1337,0
2023-09-06T01:24:00,1.8,1338,0
2023-09-06T01:25:00,1.8,1339,0
2023-09-06T01:26:00,1.8,1340,0
2023-09-06T01:27:00,1.8,1341,0
2023-09-06T01:28:00,1.8,1342,0
2023-09-06T01:29:00,1.8,1343,0
2023-09-06T01:30:00,1.8,1344,0
2023-09-06T01:31:00,1.8,1345,0
2023-09-06T01:32:00,1.8,1346,0
2023-09-06T01:33:00,1.8,1347,0
2023-09-06T01:34:00,1.8,1348,0
2023-09-06T01:35:00,1.8,1349,0
2023-09-06T01:36:00,1.8,1350,0
2023-09-06T01:37:00,1.8,1351,0
2023-09-06T01:38:00,1.8,1352,0
2023-09-06T01:39:00,1.8,1353,0
2023-09-06T01:40:00,1.8,1354,0
2023-09-06T01:41:00,1.8,1355,0
2023-09-06T01:42:00,1.8,1356,0
2023-09-06T01:43:00,1.8,1357,0
2023-09-06T01:44:00,1.8,1358,0
2023-09-06T01:45:00,1.8,1359,0
2023-09-06T01:46:00,1.8,1360,0
2023-09-06T01:47:00,1.8,1361,0
2023-09-06T01:48:00,1.8,1362,0
2023-09-06T01:49:00,1.8,1363,0
2023-09-06T01:50:00,1.8,1364,0
2023-09-06T01:51:00,1.8,1365,0
2023-09-06T01:52:00,1.8,1366,0
2023-09-06T01:53:00,1.8,1367,0
2023-09-06T01:54:00,1.8,1368,0
2023-09-06T01:55:00,1.8,1369,0
2023-09-06T01:56:00,1.8,1370,0
2023-09-06T01:57:00,1.8,1371,0
2023-09-06T01:58:00,1.8,1372,0
2023-09-06T01:59:00,1.8,1373,0
2023-09-06T02:00:00,1.8,1374,0
2023-09-06T02:01:00,1.8,1375,0
2023-09-06T02:02:00,1.8,1376,0
2023-09-06T02:03:00,1.8,1377,0
2023-09-06T02:04:00,1.8,1378,0
2023-09-06T02:05:00,1.8,1379,0
2023-09-06T02:06:00,1.8,1380,0
2023-09-06T02:07:00,1.8,1381,0
2023-09-06T02:08:00,1.8,1382,0
2023-09-06T02:09:00,1.8,1383,0
2023-09-06T02:10:00,1.8,1384,0
2023-09-06T02:11:00,1.8,1385,0
2023-09-06T02:12:00,1.8,1386,0
2023-09-06T02:13:00,1.8,1387,0
2023-09-06T02:14:00,1.8,1388,0
2023-09-06T02:15:00,1.8,1389,0
2023-09-06T02:16:00,1.8,1390,0
2023-09-06T02:17:00,1.8,1391,0
2023-09-06T02:18:00,1.8,1392,0
2023-09-06T02:19:00,2,1393,0
2023-09-06T02:20:00,2,1394,0
2023-09-06T02:21:00,2,1395,0
2023-09-06T02:22:00,2,1396,0
2023-09-06T02:23:00,2,1397,0
2023-09-06T02:24:00,2,1398,0
2023-09-06T02:25:00,2,1399,0
2023-09-06T02:26:00,2,1400,0
2023-09-06T02:27:00,2,1401,0
2023-09-06T02:28:00,2,1402,0
2023-09-06T02:29:00,2,1403,0
2023-09-06T02:30:00,2,1404,0
2023-09-06T02:31:00,2,1405,0
2023-09-06T02:32:00,2,1406,0
2023-09-06T02:33:00,2,1407,0
2023-09-06T02:34:00,2,1408,0
2023-09-06T02:35:00,2,1409,0
2023-09-06T02:36:00,2,1410,0
2023-09-06T02:37:00,2,1411,0
2023-09-06T02:38:00,2,1412,0
2023-09-06T02:39:00,2,1413,0
2023-09-06T02:40:00,2,1414,0
2023-09-06T02:41:00,2,1415,0
2023-09-06T02:42:00,2,1416,0
2023-09-06T02:43:00,2,1417,0
2023-09-06T02:44:00,2,1418,0
2023-09-06T02:45:00,2,1419,0
2023-09-06T02:46:00,2,1420,0
2023-09-06T02:47:00,2,1421,0
2023-09-06T02:48:00,2,1422,0
2023-09-06T02:49:00,2,1423,0
2023-09-06T02:50:00,2,1424,0
2023-09-06T02:51:00,2,1425,0
2023-09-06T02:52:00,2,1426,0
2023-09-06T02:53:00,2,1427,0
2023-09-06T02:54:00,2,1428,0
2023-09-06T02:55:00,2,1429,0
2023-09-06T02:56:00,2,1430,0
2023-09-06T02:57:00,2,1431,0
2023-09-06T02:58:00,2,1432,0
2023-09-06T02:59:00,2,1433,0
2023-09-06T03:00:00,0,1434,0
